id,type,app,module,message,DES.src,DES.dst,TOPO.src,TOPO.dst,module.src,service,time_in,time_out,time_emit,time_reception
677,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3240,3240.33,3240.0,3240.0
675,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3246.002621,3246.332621,3240.0,3246.002621
678,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3246.002621,3246.332621,3240.0,3246.002621
679,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3260,3260.33,3260.0,3260.0
680,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3260,3260.33,3260.0,3260.0
682,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3260,3260.33,3260.0,3260.0
683,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3260,3260.33,3260.0,3260.0
681,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3266.002621,3266.332621,3260.0,3266.002621
684,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3266.002621,3266.332621,3260.0,3266.002621
685,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3280,3280.33,3280.0,3280.0
686,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3280,3280.33,3280.0,3280.0
688,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3280,3280.33,3280.0,3280.0
689,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3280,3280.33,3280.0,3280.0
687,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3286.002621,3286.332621,3280.0,3286.002621
690,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3286.002621,3286.332621,3280.0,3286.002621
691,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3300,3300.33,3300.0,3300.0
692,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3300,3300.33,3300.0,3300.0
694,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3300,3300.33,3300.0,3300.0
695,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3300,3300.33,3300.0,3300.0
693,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3306.002621,3306.332621,3300.0,3306.002621
696,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3306.002621,3306.332621,3300.0,3306.002621
697,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3320,3320.33,3320.0,3320.0
698,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3320,3320.33,3320.0,3320.0
700,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3320,3320.33,3320.0,3320.0
701,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3320,3320.33,3320.0,3320.0
699,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3326.002621,3326.332621,3320.0,3326.002621
702,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3326.002621,3326.332621,3320.0,3326.002621
703,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3340,3340.33,3340.0,3340.0
704,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3340,3340.33,3340.0,3340.0
706,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3340,3340.33,3340.0,3340.0
707,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3340,3340.33,3340.0,3340.0
705,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3346.002621,3346.332621,3340.0,3346.002621
708,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3346.002621,3346.332621,3340.0,3346.002621
709,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3360,3360.33,3360.0,3360.0
710,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3360,3360.33,3360.0,3360.0
712,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3360,3360.33,3360.0,3360.0
713,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3360,3360.33,3360.0,3360.0
711,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3366.002621,3366.332621,3360.0,3366.002621
714,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3366.002621,3366.332621,3360.0,3366.002621
715,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3380,3380.33,3380.0,3380.0
716,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3380,3380.33,3380.0,3380.0
718,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3380,3380.33,3380.0,3380.0
719,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3380,3380.33,3380.0,3380.0
717,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3386.002621,3386.332621,3380.0,3386.002621
720,COMP_M,2,2_01,M.USER.APP.2,44,47,9,4,None,0.33,3386.002621,3386.332621,3380.0,3386.002621
721,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3400,3400.33,3400.0,3400.0
722,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3400,3400.33,3400.0,3400.0
724,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3400,3400.33,3400.0,3400.0
725,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3400,3400.33,3400.0,3400.0
726,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3400,3400.33,3400.0,3400.0
723,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3406.002621,3406.332621,3400.0,3406.002621
727,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3420,3420.33,3420.0,3420.0
728,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3420,3420.33,3420.0,3420.0
730,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3420,3420.33,3420.0,3420.0
731,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3420,3420.33,3420.0,3420.0
732,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3420,3420.33,3420.0,3420.0
729,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3426.002621,3426.332621,3420.0,3426.002621
733,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3440,3440.33,3440.0,3440.0
734,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3440,3440.33,3440.0,3440.0
736,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3440,3440.33,3440.0,3440.0
737,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3440,3440.33,3440.0,3440.0
738,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3440,3440.33,3440.0,3440.0
735,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3446.002621,3446.332621,3440.0,3446.002621
739,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3460,3460.33,3460.0,3460.0
740,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3460,3460.33,3460.0,3460.0
742,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3460,3460.33,3460.0,3460.0
743,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3460,3460.33,3460.0,3460.0
744,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3460,3460.33,3460.0,3460.0
741,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3466.002621,3466.332621,3460.0,3466.002621
745,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3480,3480.33,3480.0,3480.0
746,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3480,3480.33,3480.0,3480.0
748,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3480,3480.33,3480.0,3480.0
749,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3480,3480.33,3480.0,3480.0
750,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3480,3480.33,3480.0,3480.0
747,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3486.002621,3486.332621,3480.0,3486.002621
751,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3500,3500.33,3500.0,3500.0
752,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3500,3500.33,3500.0,3500.0
754,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3500,3500.33,3500.0,3500.0
755,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3500,3500.33,3500.0,3500.0
756,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3500,3500.33,3500.0,3500.0
753,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3506.002621,3506.332621,3500.0,3506.002621
757,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3520,3520.33,3520.0,3520.0
758,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3520,3520.33,3520.0,3520.0
760,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3520,3520.33,3520.0,3520.0
761,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3520,3520.33,3520.0,3520.0
762,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3520,3520.33,3520.0,3520.0
759,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3526.002621,3526.332621,3520.0,3526.002621
763,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3540,3540.33,3540.0,3540.0
764,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3540,3540.33,3540.0,3540.0
766,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3540,3540.33,3540.0,3540.0
767,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3540,3540.33,3540.0,3540.0
768,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3540,3540.33,3540.0,3540.0
765,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3546.002621,3546.332621,3540.0,3546.002621
769,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3560,3560.33,3560.0,3560.0
770,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3560,3560.33,3560.0,3560.0
772,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3560,3560.33,3560.0,3560.0
773,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3560,3560.33,3560.0,3560.0
774,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3560,3560.33,3560.0,3560.0
771,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3566.002621,3566.332621,3560.0,3566.002621
775,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3580,3580.33,3580.0,3580.0
776,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3580,3580.33,3580.0,3580.0
778,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3580,3580.33,3580.0,3580.0
779,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3580,3580.33,3580.0,3580.0
780,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3580,3580.33,3580.0,3580.0
777,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3586.002621,3586.332621,3580.0,3586.002621
781,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3600,3600.33,3600.0,3600.0
782,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3600,3600.33,3600.0,3600.0
784,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3600,3600.33,3600.0,3600.0
785,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3600,3600.33,3600.0,3600.0
786,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3600,3600.33,3600.0,3600.0
783,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3606.002621,3606.332621,3600.0,3606.002621
787,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3620,3620.33,3620.0,3620.0
788,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3620,3620.33,3620.0,3620.0
790,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3620,3620.33,3620.0,3620.0
791,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3620,3620.33,3620.0,3620.0
792,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3620,3620.33,3620.0,3620.0
789,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3626.002621,3626.332621,3620.0,3626.002621
793,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3640,3640.33,3640.0,3640.0
794,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3640,3640.33,3640.0,3640.0
796,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3640,3640.33,3640.0,3640.0
797,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3640,3640.33,3640.0,3640.0
798,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3640,3640.33,3640.0,3640.0
795,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3646.002621,3646.332621,3640.0,3646.002621
799,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3660,3660.33,3660.0,3660.0
800,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3660,3660.33,3660.0,3660.0
802,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3660,3660.33,3660.0,3660.0
803,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3660,3660.33,3660.0,3660.0
804,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3660,3660.33,3660.0,3660.0
801,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3666.002621,3666.332621,3660.0,3666.002621
805,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3680,3680.33,3680.0,3680.0
806,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3680,3680.33,3680.0,3680.0
808,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3680,3680.33,3680.0,3680.0
809,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3680,3680.33,3680.0,3680.0
810,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3680,3680.33,3680.0,3680.0
807,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3686.002621,3686.332621,3680.0,3686.002621
811,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3700,3700.33,3700.0,3700.0
812,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3700,3700.33,3700.0,3700.0
814,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3700,3700.33,3700.0,3700.0
815,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3700,3700.33,3700.0,3700.0
816,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3700,3700.33,3700.0,3700.0
813,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3706.002621,3706.332621,3700.0,3706.002621
817,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3720,3720.33,3720.0,3720.0
818,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3720,3720.33,3720.0,3720.0
820,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3720,3720.33,3720.0,3720.0
821,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3720,3720.33,3720.0,3720.0
822,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3720,3720.33,3720.0,3720.0
819,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3726.002621,3726.332621,3720.0,3726.002621
823,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3740,3740.33,3740.0,3740.0
824,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3740,3740.33,3740.0,3740.0
826,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3740,3740.33,3740.0,3740.0
827,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3740,3740.33,3740.0,3740.0
828,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3740,3740.33,3740.0,3740.0
825,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3746.002621,3746.332621,3740.0,3746.002621
829,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3760,3760.33,3760.0,3760.0
830,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3760,3760.33,3760.0,3760.0
832,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3760,3760.33,3760.0,3760.0
833,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3760,3760.33,3760.0,3760.0
834,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3760,3760.33,3760.0,3760.0
831,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3766.002621,3766.332621,3760.0,3766.002621
835,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3780,3780.33,3780.0,3780.0
836,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3780,3780.33,3780.0,3780.0
838,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3780,3780.33,3780.0,3780.0
839,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3780,3780.33,3780.0,3780.0
840,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3780,3780.33,3780.0,3780.0
837,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3786.002621,3786.332621,3780.0,3786.002621
841,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3800,3800.33,3800.0,3800.0
842,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3800,3800.33,3800.0,3800.0
844,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3800,3800.33,3800.0,3800.0
845,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3800,3800.33,3800.0,3800.0
846,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3800,3800.33,3800.0,3800.0
843,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3806.002621,3806.332621,3800.0,3806.002621
847,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3820,3820.33,3820.0,3820.0
848,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3820,3820.33,3820.0,3820.0
850,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3820,3820.33,3820.0,3820.0
851,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3820,3820.33,3820.0,3820.0
852,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3820,3820.33,3820.0,3820.0
849,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3826.002621,3826.332621,3820.0,3826.002621
853,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3840,3840.33,3840.0,3840.0
854,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3840,3840.33,3840.0,3840.0
856,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3840,3840.33,3840.0,3840.0
857,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3840,3840.33,3840.0,3840.0
858,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3840,3840.33,3840.0,3840.0
855,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3846.002621,3846.332621,3840.0,3846.002621
859,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3860,3860.33,3860.0,3860.0
860,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3860,3860.33,3860.0,3860.0
862,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3860,3860.33,3860.0,3860.0
863,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3860,3860.33,3860.0,3860.0
864,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3860,3860.33,3860.0,3860.0
861,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3866.002621,3866.332621,3860.0,3866.002621
865,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3880,3880.33,3880.0,3880.0
866,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3880,3880.33,3880.0,3880.0
868,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3880,3880.33,3880.0,3880.0
869,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3880,3880.33,3880.0,3880.0
870,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3880,3880.33,3880.0,3880.0
867,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3886.002621,3886.332621,3880.0,3886.002621
871,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3900,3900.33,3900.0,3900.0
872,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3900,3900.33,3900.0,3900.0
874,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3900,3900.33,3900.0,3900.0
875,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3900,3900.33,3900.0,3900.0
876,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3900,3900.33,3900.0,3900.0
873,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3906.002621,3906.332621,3900.0,3906.002621
877,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3920,3920.33,3920.0,3920.0
878,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3920,3920.33,3920.0,3920.0
880,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3920,3920.33,3920.0,3920.0
881,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3920,3920.33,3920.0,3920.0
882,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3920,3920.33,3920.0,3920.0
879,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3926.002621,3926.332621,3920.0,3926.002621
883,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3940,3940.33,3940.0,3940.0
884,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3940,3940.33,3940.0,3940.0
886,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3940,3940.33,3940.0,3940.0
887,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3940,3940.33,3940.0,3940.0
888,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3940,3940.33,3940.0,3940.0
885,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3946.002621,3946.332621,3940.0,3946.002621
889,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3960,3960.33,3960.0,3960.0
890,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3960,3960.33,3960.0,3960.0
892,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3960,3960.33,3960.0,3960.0
893,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3960,3960.33,3960.0,3960.0
894,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3960,3960.33,3960.0,3960.0
891,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3966.002621,3966.332621,3960.0,3966.002621
895,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,3980,3980.33,3980.0,3980.0
896,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,3980,3980.33,3980.0,3980.0
898,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,3980,3980.33,3980.0,3980.0
899,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,3980,3980.33,3980.0,3980.0
900,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,3980,3980.33,3980.0,3980.0
897,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,3986.002621,3986.332621,3980.0,3986.002621
901,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4000,4000.33,4000.0,4000.0
902,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4000,4000.33,4000.0,4000.0
904,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4000,4000.33,4000.0,4000.0
905,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4000,4000.33,4000.0,4000.0
906,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4000,4000.33,4000.0,4000.0
903,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4006.002621,4006.332621,4000.0,4006.002621
907,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4020,4020.33,4020.0,4020.0
908,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4020,4020.33,4020.0,4020.0
910,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4020,4020.33,4020.0,4020.0
911,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4020,4020.33,4020.0,4020.0
912,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4020,4020.33,4020.0,4020.0
909,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4026.002621,4026.332621,4020.0,4026.002621
913,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4040,4040.33,4040.0,4040.0
914,COMP_M,2,2_01,M.USER.APP.2,8,32,8,8,None,0.33,4040,4040.33,4040.0,4040.0
916,COMP_M,1,1_01,M.USER.APP.1,34,45,7,7,None,0.33,4040,4040.33,4040.0,4040.0
917,COMP_M,2,2_01,M.USER.APP.2,35,36,7,7,None,0.33,4040,4040.33,4040.0,4040.0
918,COMP_M,2,2_01,M.USER.APP.2,44,49,9,9,None,0.33,4040,4040.33,4040.0,4040.0
915,COMP_M,2,2_01,M.USER.APP.2,9,28,6,3,None,0.33,4046.002621,4046.332621,4040.0,4046.002621
919,COMP_M,1,1_01,M.USER.APP.1,6,24,6,6,None,0.33,4060,4060.33,4060.0,4060.0
